G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7648049292973078,27250,3673,3673,3673,0,1,0,3673,2,1,,1,1
0,0.8148003127665284,27250,4842,4842,4842,0,2,0,4842,2,1,,1,1
0,0.6124506717705973,27250,1902,1902,1902,0,4,0,1902,2,1,,1,1
0,0.6476303663393174,27250,2190,2190,2190,0,5,0,2190,2,1,,1,1
0,0.6692252296313322,27250,2391,2391,2391,0,8,0,2391,2,1,,1,1
