run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_9b0427581fb3,active,0,short,SELL,H3,TKT_PAY_8107f3eaeb11,H2,1,2549,2294.10,0.90,True,0,0E-13,0.90,1.10,1.0,2500,-249.90,0,0E-13,0.90,1.10,4794.10,-249.90,False,False,False
balanced_active_9b0427581fb3,active,0,short,SELL,H2,TKT_PAY_1f2b60f80a52,H1,1,2112,1900.80,0.90,True,0,0E-13,0.90,1.10,1.0,2500,1351.80,0,0E-13,0.90,1.10,4400.80,1351.80,False,False,False
balanced_active_9b0427581fb3,active,0,short,SELL,H5,TKT_PAY_993b0eef0738,H4,1,1254,1128.60,0.90,True,0,0E-13,0.90,1.10,1.0,2500,1089.60,0,0E-13,0.90,1.10,3628.60,1089.60,False,False,False
balanced_active_9b0427581fb3,active,0,short,SELL,H1,TKT_PAY_e7ad92c57484,H5,1,2039,1835.10,0.90,True,0,0E-13,0.90,1.10,1.0,2500,1723.10,0,0E-13,0.90,1.10,4335.10,1723.10,False,False,False
balanced_active_9b0427581fb3,active,0,short,BUY,big_long,TKT_PAY_1f2b60f80a52,H1,1,2112,2323.20,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1283.3333333333334,0,0E-13,0.90,1.10,-1489.8666666666666,860.9333333333334,False,False,False
