run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_7ebf44990c42,active,0,mid,SELL,H1,TKT_PAY_c4520e5410fc,H5,8,112,95.20,0.85,True,0,0,0.85,1.15,1.0,5000,-6036.80,0,0,0.85,1.15,5095.20,-6036.80,False,False,False
balanced_active_7ebf44990c42,active,0,mid,BUY,H3,TKT_PAY_c4520e5410fc,H5,8,112,128.80,1.15,True,0,0,0.85,1.15,1.0,5000,3409.70,0,0,0.85,1.15,4871.20,3376.10,False,False,False
