run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_6d72b2259673,active,H1,PAY_8b8a4d8b3acf,1,45,repaid,0,0,0,no_trade
