run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_6d72b2259673,active,0,short,SELL,H2,TKT_PAY_8b8a4d8b3acf,H1,1,45,40.50,0.90,True,0,0,0.90,1.10,1.0,1250,-11271.50,0,0,0.90,1.10,1290.50,-11271.50,False,False,False
balanced_active_6d72b2259673,active,0,short,BUY,big_short,TKT_PAY_8b8a4d8b3acf,H1,1,45,49.50,1.10,True,0,0,0.90,1.10,1.0,750,1650.00,0,0,0.90,1.10,700.50,1641.00,False,False,False
