run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_bddc73ad8389,active,H2,PAY_e87208335d6f,1,3552,repaid,0,0,0,no_trade
balanced_active_bddc73ad8389,active,H2,PAY_d654e6c5f080,1,500,repaid,0,0,0,no_trade
balanced_active_bddc73ad8389,active,H3,PAY_c3ae2240925b,3,62,repaid,1,0,-1253.50,hold_to_maturity
balanced_active_bddc73ad8389,active,H3,PAY_b1043c73464d,3,500,repaid,1,0,-1253.50,hold_to_maturity
balanced_active_bddc73ad8389,active,H4,PAY_a0cc84d82c84,5,0,repaid,0,0,0,no_trade
balanced_active_bddc73ad8389,active,H4,PAY_0528530c2741,5,500,repaid,0,0,0,no_trade
balanced_active_bddc73ad8389,active,H5,PAY_aac0514266a9,7,1090,repaid,0,0,0,no_trade
balanced_active_bddc73ad8389,active,H5,PAY_adad7a73a78f,7,500,repaid,0,0,0,no_trade
