G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.04223782579847944,40000,6313,5546,9955,0.36584630838774485,1,0.10236062280261175,8936,46,53,,0.8976393771973883,1.6112513523260008
