G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,1,15742,500,500,500,0,1,0,500,1,1,,1,1
0,0.7023951697240745,15742,2749,0,2749,0,2,1,0,2,1,,0,
0,0.5386359785739421,15742,1385,0,1385,0,8,1,0,2,1,,0,
0,0.8920594845839078,15742,8734,0,8734,0,9,1,0,2,1,,0,
0,0.5745468207643762,15742,1629,0,1629,0,10,1,0,2,1,,0,
