G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7871384587193783,8750.0,4129,0,4129,0,1,1,0,2,1,,0,
0,0.6680717464167971,8750.0,633,0,633,0,2,1,0,2,1,,0,
0,0.8520435274221076,8750.0,6215,0,6215,0,4,1,0,2,1,,0,
0,1,8750.0,500,0,500,0,5,1,0,1,1,,0,
0,0.7563206794047256,8750.0,3521,0,3521,0,8,1,0,2,1,,0,
