run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_4f3e556be89d,active,H1,PAY_5ae61e96e872,1,2081,repaid,0,1,1586.70,sell_before
