G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.22505507198691008,15706.333333333334,4018,0,14997,0.73207974928319,1,1,0,5,3,,0,
