run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_b4e97b992fc5,active,0,mid,SELL,H2,TKT_PAY_682ccb399d77,H1,7,1293,1099.05,0.85,True,0,0,0.85,1.15,1.0,5000,675.05,0,0,0.85,1.15,6099.05,675.05,False,False,False
balanced_active_b4e97b992fc5,active,0,mid,BUY,H3,TKT_PAY_682ccb399d77,H1,7,1293,1486.95,1.15,True,0,0,0.85,1.15,1.0,5000,5153.60,0,0,0.85,1.15,3513.05,4765.70,False,False,False
balanced_active_b4e97b992fc5,active,1,mid,SELL,H3,TKT_PAY_682ccb399d77,H1,7,1293,1099.05,0.85,True,0,0,0.85,1.15,1.0,3513,334.05,0,0,0.85,1.15,4612.05,334.05,False,False,False
balanced_active_b4e97b992fc5,active,1,mid,BUY,H5,TKT_PAY_682ccb399d77,H1,7,1293,1486.95,1.15,True,0,0,0.85,1.15,1.0,5000,4608.20,0,0,0.85,1.15,3513.05,4220.30,False,False,False
