run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_0aaff1a73646,active,0,mid,SELL,H4,TKT_PAY_8ad45e79a617,H3,5,8778,7461.30,0.85,True,0,0,0.85,1.15,1.0,625,7458.30,0,0,0.85,1.15,8086.30,7458.30,False,False,False
balanced_active_0aaff1a73646,active,0,mid,SELL,H2,TKT_PAY_1a3fa9f011dc,H1,7,245,208.25,0.85,True,0,0,0.85,1.15,1.0,625,-18.75,0,0,0.85,1.15,833.25,-18.75,False,False,False
balanced_active_0aaff1a73646,active,0,short,SELL,H3,TKT_PAY_53a422b718d5,H2,1,352,316.80,0.90,True,0,0,0.90,1.10,1.0,625,-8336.20,0,0,0.90,1.10,941.80,-8336.20,False,False,False
balanced_active_0aaff1a73646,active,0,long,SELL,H5,TKT_PAY_fb7c288466b1,H4,9,128,102.40,0.80,True,0,0,0.80,1.20,1.0,625,-2766.60,0,0,0.80,1.20,727.40,-2766.60,False,False,False
balanced_active_0aaff1a73646,active,0,short,SELL,H1,TKT_PAY_30b0e23b9c88,H5,3,2994,2694.60,0.90,True,0,0,0.90,1.10,1.0,625,2574.60,0,0,0.90,1.10,3319.60,2574.60,False,False,False
balanced_active_0aaff1a73646,active,0,short,BUY,big_mid,TKT_PAY_53a422b718d5,H2,1,352,387.20,1.10,True,0,0,0.90,1.10,1.0,625,1525.00,0,0,0.90,1.10,237.80,1454.60,False,False,False
balanced_active_0aaff1a73646,active,1,short,BUY,big_long,TKT_PAY_30b0e23b9c88,H5,3,2994,3293.40,1.10,True,0,0,0.90,1.10,1.0,625,1050.00,0,0,0.90,1.10,-2668.40,451.20,False,False,False
