run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_0b8ac7dc909a,active,0,mid,SELL,H2,TKT_PAY_c70aead33e12,H1,4,5631,4786.35,0.85,True,0,0E-13,0.85,1.15,1.0,2500,1605.35,0,0E-13,0.85,1.15,7286.35,1605.35,False,False,False
balanced_active_0b8ac7dc909a,active,0,short,SELL,H1,TKT_PAY_dc33ade95712,H5,2,112,100.80,0.90,True,0,0E-13,0.90,1.10,1.0,2500,-3530.20,0,0E-13,0.90,1.10,2600.80,-3530.20,False,False,False
balanced_active_0b8ac7dc909a,active,0,short,BUY,H5,TKT_PAY_dc33ade95712,H5,2,112,123.20,1.10,True,0,0E-13,0.90,1.10,1.0,2500,3225.90,0,0E-13,0.90,1.10,2376.80,3203.50,False,False,False
balanced_active_0b8ac7dc909a,active,1,short,BUY,H2,TKT_PAY_c70aead33e12,H1,4,5631,6194.10,1.10,True,0,0E-13,0.90,1.10,1.0,7286,7286,0,0E-13,0.90,1.10,1091.90,6159.80,False,False,False
