run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_16f9fda4fd9d,active,0,short,SELL,H2,TKT_PAY_6953f9f44f6f,H1,1,3506,3155.40,0.90,True,0,0E-13,0.90,1.10,1.0,2500,2421.40,0,0E-13,0.90,1.10,5655.40,2421.40,False,False,False
balanced_active_16f9fda4fd9d,active,0,short,SELL,H1,TKT_PAY_a3ed19d49490,H5,1,1809,1628.10,0.90,True,0,0E-13,0.90,1.10,1.0,2500,122.10,0,0E-13,0.90,1.10,4128.10,122.10,False,False,False
balanced_active_16f9fda4fd9d,active,0,short,SELL,H4,TKT_PAY_f0d9bb42db95,H3,1,1615,1453.50,0.90,True,0,0E-13,0.90,1.10,1.0,2500,620.50,0,0E-13,0.90,1.10,3953.50,620.50,False,False,False
balanced_active_16f9fda4fd9d,active,0,short,BUY,big_long,TKT_PAY_6953f9f44f6f,H1,1,3506,3856.60,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1116.6666666666666,0,0E-13,0.90,1.10,-3189.9333333333334,415.4666666666666,False,False,False
