G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.1945375630618067,20070.333333333332,3915,10573,14997,0.7389477895579116,1,0,14997,6,2,,1,1.4184242882814717
