G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8089376880526457,5375,4674,0,4674,0,1,1,0,2,1,,0,
0,0.5870485380974891,5375,1716,0,1716,0,2,1,0,2,1,,0,
0,0.8070485239726995,5375,4622,0,4622,0,4,1,0,2,1,,0,
0,0.5055699386522701,5375,1118,0,1118,0,5,1,0,2,1,,0,
0,0.7121912692510813,5375,2869,0,2869,0,8,1,0,2,1,,0,
