G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7394647862322886,27000.0,591,591,591,0,1,0,591,2,1,,1,1
0,0.7434574442019941,27000.0,589,589,589,0,2,0,589,2,1,,1,1
0,0.6683071539202852,27000.0,2382,2382,2382,0,4,0,2382,2,1,,1,1
0,0.8860436161105393,27000.0,8243,0,8243,0,5,1,0,2,1,,0,
0,0.7357899761936169,27000.0,3192,0,3192,0,8,1,0,2,1,,0,
