run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_a653867c8644,active,H2,PAY_7e208c7e98d2,1,2242,repaid,0,1,1400.80,sell_before
