G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.6439740569177688,27819.333333333332,2158,2158,2158,0,1,0,2158,2,1,,1,1
0,0.8995638200183654,27819.333333333332,528,0,528,0,2,1,0,2,1,,0,
0,0.8402294416820753,27819.333333333332,5711,0,5711,0,4,1,0,2,1,,0,
0,0.539070999676104,27819.333333333332,1388,0,1388,0,5,1,0,2,1,,0,
0,0.8265411480325525,27819.333333333332,5212,0,5212,0,8,1,0,2,1,,0,
