G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
1479.0,0.26029454454241224,4375.0,5854,390,14998,0.6096812908387785,1,0.9739965328710495,390,5,3,,0.026003467128950526,1
