G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8002558123760243,52500.0,4443,4443,4443,0,1,0,4443,2,1,,1,1
0,0.7170982469397289,52500.0,2932,2932,2932,0,2,0,2932,2,1,,1,1
0,0.67990397439488,52500.0,2499,2499,2499,0,4,0,2499,2,1,,1,1
0,0.659093241228967,52500.0,2294,2294,2294,0,5,0,2294,2,1,,1,1
0,0.7089928942537155,52500.0,2829,2829,2829,0,8,0,2829,2,1,,1,1
