run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_71ecb30b0704,active,0,short,SELL,H4,TKT_PAY_8da2b19ac870,H3,1,205,184.50,0.90,True,0,0E-13,0.90,1.10,1.0,625,-4318.50,0,0E-13,0.90,1.10,809.50,-4318.50,False,False,False
balanced_active_71ecb30b0704,active,0,short,SELL,H2,TKT_PAY_45f926673348,H1,1,4939,4445.10,0.90,True,0,0E-13,0.90,1.10,1.0,625,3925.10,0,0E-13,0.90,1.10,5070.10,3925.10,False,False,False
balanced_active_71ecb30b0704,active,0,short,SELL,H3,TKT_PAY_bfa599b98170,H2,1,645,580.50,0.90,True,0,0E-13,0.90,1.10,1.0,625,500.50,0,0E-13,0.90,1.10,1205.50,500.50,False,False,False
balanced_active_71ecb30b0704,active,0,short,SELL,H5,TKT_PAY_27100ca9cfd4,H4,1,4628,4165.20,0.90,True,0,0E-13,0.90,1.10,1.0,625,2209.20,0,0E-13,0.90,1.10,4790.20,2209.20,False,False,False
balanced_active_71ecb30b0704,active,0,short,SELL,H1,TKT_PAY_5548ac1d2845,H5,1,2081,1872.90,0.90,True,0,0E-13,0.90,1.10,1.0,625,-2941.10,0,0E-13,0.90,1.10,2497.90,-2941.10,False,False,False
balanced_active_71ecb30b0704,active,0,short,BUY,big_mid,TKT_PAY_45f926673348,H1,1,4939,5432.90,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1733.3333333333334,0,0E-13,0.90,1.10,-4599.5666666666666,745.5333333333334,False,False,False
