G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.03276297878316993,5000,3563,2384,9957,0.642161293562318,1,0.5096916741990559,4882,49,51,,0.4903083258009441,2.047818791946309
