G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.706105192770727,7500.0,609,609,609,0,1,0,609,2,1,,1,1
0,0.5840620948303618,7500.0,1695,1195,1695,0,2,0.2949852507374631,1195,2,1,,0.7050147492625368,1
0,0.7559736872456795,7500.0,3515,0,3515,0,8,1,0,2,1,,0,
0,0.8438636672793615,7500.0,5858,0,5858,0,9,1,0,2,1,,0,
0,0.744220735057563,7500.0,3321,0,3321,0,10,1,0,2,1,,0,
