run_id,regime,trader_id,liability_id,maturity_day,face_value,outcome,buy_count,sell_count,net_cash_pnl,strategy
balanced_active_72d2bf267c4c,active,H2,PAY_58634923d249,1,4759,repaid,0,1,16.15,sell_before
