run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_a0d9864e7fb6,active,0,short,SELL,H4,TKT_PAY_77a9d219a7c6,H3,3,6158,5542.20,0.90,True,0,0E-13,0.90,1.10,1.0,1250,5514.20,0,0E-13,0.90,1.10,6792.20,5514.20,False,False,False
balanced_active_a0d9864e7fb6,active,0,short,SELL,H3,TKT_PAY_85679a31b095,H2,1,0,0.00,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-5408.00,0,0E-13,0.90,1.10,1250.00,-5408.00,False,False,False
balanced_active_a0d9864e7fb6,active,0,mid,SELL,H5,TKT_PAY_ccd2d1956a0a,H4,5,778,661.30,0.85,True,0,0E-13,0.85,1.15,1.0,1250,34.30,0,0E-13,0.85,1.15,1911.30,34.30,False,False,False
balanced_active_a0d9864e7fb6,active,0,mid,SELL,H1,TKT_PAY_0dc65a06127b,H5,7,1377,1170.45,0.85,True,0,0E-13,0.85,1.15,1.0,1250,-2264.55,0,0E-13,0.85,1.15,2420.45,-2264.55,False,False,False
balanced_active_a0d9864e7fb6,active,0,short,BUY,big_long,TKT_PAY_85679a31b095,H2,1,0,0.00,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1283.3333333333334,0,0E-13,0.90,1.10,833.3333333333334,1283.3333333333334,False,False,False
balanced_active_a0d9864e7fb6,active,1,short,BUY,big_mid,TKT_PAY_77a9d219a7c6,H3,3,6158,6773.80,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1258.3333333333334,0,0E-13,0.90,1.10,-5940.4666666666666,26.7333333333334,False,False,False
