G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,1,15289.666666666666,500,500,500,0,1,0,500,1,1,,1,1
0,0.8610840533065469,15289.666666666666,6658,0,6658,0,3,1,0,2,1,,0,
0,0.5236590819477813,15289.666666666666,1278,0,1278,0,5,1,0,2,1,,0,
0,0.6091542489644858,15289.666666666666,1877,0,1877,0,7,1,0,2,1,,0,
0,0.8093326757550665,15289.666666666666,4685,0,4685,0,9,1,0,2,1,,0,
