G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8394160362141488,51875,5679,5679,5679,0,1,0,5679,2,1,,1,1
0,0.6850168515217306,51875,2553,2553,2553,0,3,0,2553,2,1,,1,1
0,0.7127442882538528,51875,2876,2876,2876,0,5,0,2876,2,1,,1,1
0,0.5708981909316484,51875,1604,1604,1604,0,7,0,1604,2,1,,1,1
0,0.658126206014872,51875,2285,2285,2285,0,9,0,2285,2,1,,1,1
