G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.785751765969949,51875,4098,4098,4098,0,1,0,4098,2,1,,1,1
0,0.6423549231454667,51875,2144,2144,2144,0,2,0,2144,2,1,,1,1
0,0.6853897733169844,51875,2557,2557,2557,0,8,0,2557,2,1,,1,1
0,0.7269599142026085,51875,3065,3065,3065,0,9,0,3065,2,1,,1,1
0,0.7318253105593224,51875,3134,3134,3134,0,10,0,3134,2,1,,1,1
