G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.6364744314268538,14844.333333333334,2094,0,2094,0,1,1,0,2,1,,0,
0,0.7885077662721893,14844.333333333334,4160,0,4160,0,2,1,0,2,1,,0,
0,0.5049103157211265,14844.333333333334,1110,0,1110,0,4,1,0,2,1,,0,
0,0.6627047389615144,14844.333333333334,2328,0,2328,0,5,1,0,2,1,,0,
0,0.8292938077341058,14844.333333333334,5306,0,5306,0,8,1,0,2,1,,0,
