run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_b536e1254b00,active,0,mid,SELL,H4,TKT_PAY_a4d295257d6e,H3,8,4806,4085.10,0.85,True,0,0E-13,0.85,1.15,1.0,625,2382.10,0,0E-13,0.85,1.15,4710.10,2382.10,False,False,False
balanced_active_b536e1254b00,active,0,mid,SELL,H2,TKT_PAY_d7f654a3cddc,H1,4,610,518.50,0.85,True,0,0E-13,0.85,1.15,1.0,625,-950.50,0,0E-13,0.85,1.15,1143.50,-950.50,False,False,False
balanced_active_b536e1254b00,active,0,short,SELL,H3,TKT_PAY_63c043865c99,H2,1,1594,1434.60,0.90,True,0,0E-13,0.90,1.10,1.0,625,-3246.40,0,0E-13,0.90,1.10,2059.60,-3246.40,False,False,False
balanced_active_b536e1254b00,active,0,mid,SELL,H5,TKT_PAY_bd221e2ab462,H4,5,1828,1553.80,0.85,True,0,0E-13,0.85,1.15,1.0,625,-1981.20,0,0E-13,0.85,1.15,2178.80,-1981.20,False,False,False
balanced_active_b536e1254b00,active,0,short,SELL,H1,TKT_PAY_22bd33297781,H5,2,3660,3294.00,0.90,True,0,0E-13,0.90,1.10,1.0,625,2809.00,0,0E-13,0.90,1.10,3919.00,2809.00,False,False,False
balanced_active_b536e1254b00,active,0,short,BUY,big_mid,TKT_PAY_63c043865c99,H2,1,1594,1753.40,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1733.3333333333334,0,0E-13,0.90,1.10,-920.0666666666666,1414.5333333333334,False,False,False
balanced_active_b536e1254b00,active,1,short,BUY,big_long,TKT_PAY_22bd33297781,H5,2,3660,4026.00,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1258.3333333333334,0,0E-13,0.90,1.10,-3192.6666666666666,526.3333333333334,False,False,False
