run_id,regime,day,total_face_value,face_bucket_short,face_bucket_mid,face_bucket_long,total_cash,debt_to_money
balanced_active_41803e93f627,active,0,200,200,0,0,78750.00000000000029999999999,0.002539682539682539672864701436
balanced_active_41803e93f627,active,1,0,0,0,0,78750.00000000000029999999999,0E+23
balanced_active_41803e93f627,active,2,0,0,0,0,78750.00000000000029999999999,0E+23
balanced_active_41803e93f627,active,3,0,0,0,0,78750.00000000000029999999999,0E+23
