G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7837072312705408,15000.0,4053,0,4053,0,1,1,0,2,1,,0,
0,0.6705435477753384,15000.0,2404,0,2404,0,2,1,0,2,1,,0,
0,0.7323097653417875,15000.0,3141,0,3141,0,8,1,0,2,1,,0,
0,0.8158771328828287,15000.0,4874,0,4874,0,9,1,0,2,1,,0,
0,0.909297052154195,15000.0,525,0,525,0,10,1,0,2,1,,0,
