run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_b930a307d19d,active,0,short,SELL,H3,TKT_PAY_58ce09375061,H2,1,1278,1150.20,0.90,True,0,0E-13,0.90,1.10,1.0,2500,948.20,0,0E-13,0.90,1.10,3650.20,948.20,False,False,False
balanced_active_b930a307d19d,active,0,short,SELL,H1,TKT_PAY_129160ef2527,H5,3,2842,2557.80,0.90,True,0,0E-13,0.90,1.10,1.0,2500,-303.20,0,0E-13,0.90,1.10,5057.80,-303.20,False,False,False
balanced_active_b930a307d19d,active,0,long,SELL,H5,TKT_PAY_dd4275275cd2,H4,9,1315,1052.00,0.80,True,0,0E-13,0.80,1.20,1.0,2500,210.00,0,0E-13,0.80,1.20,3552.00,210.00,False,False,False
balanced_active_b930a307d19d,active,0,short,BUY,H4,TKT_PAY_58ce09375061,H2,1,1278,1405.80,1.10,True,0,0E-13,0.90,1.10,1.0,2500,2556.70,0,0E-13,0.90,1.10,1094.20,2301.10,False,False,False
balanced_active_b930a307d19d,active,1,mid,SELL,H4,TKT_PAY_7cf2329dce4b,H3,5,2202,1871.70,0.85,True,0,0E-13,0.85,1.15,1.0,1094,1150.70,0,0E-13,0.85,1.15,2965.70,1150.70,False,False,False
balanced_active_b930a307d19d,active,1,short,BUY,big_long,TKT_PAY_129160ef2527,H5,3,2842,3126.20,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1091.6666666666666,0,0E-13,0.90,1.10,-2459.5333333333334,523.2666666666666,False,False,False
