run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_5ed7b31d17b9,active,0,short,SELL,H4,TKT_PAY_e08e39bdf446,H3,1,0,0.00,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-1064.00,0,0E-13,0.90,1.10,1250.00,-1064.00,False,False,False
balanced_active_5ed7b31d17b9,active,0,short,SELL,H2,TKT_PAY_b1137a0cd731,H1,1,671,603.90,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-7052.10,0,0E-13,0.90,1.10,1853.90,-7052.10,False,False,False
balanced_active_5ed7b31d17b9,active,0,short,SELL,H5,TKT_PAY_cc7e9e1ab9dd,H4,1,1814,1632.60,0.90,True,0,0E-13,0.90,1.10,1.0,1250,775.60,0,0E-13,0.90,1.10,2882.60,775.60,False,False,False
balanced_active_5ed7b31d17b9,active,0,short,BUY,H3,TKT_PAY_b1137a0cd731,H1,1,671,738.10,1.10,True,0,0E-13,0.90,1.10,1.0,1250,8315.40,0,0E-13,0.90,1.10,511.90,8181.20,False,False,False
