run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_5386b23a492e,active,0,mid,SELL,H4,TKT_PAY_ebbfb0039de8,H3,8,876,744.60,0.85,True,0,0E-13,0.85,1.15,1.0,625,-4427.40,0,0E-13,0.85,1.15,1369.60,-4427.40,False,False,False
balanced_active_5386b23a492e,active,0,mid,SELL,H2,TKT_PAY_104b35c1271f,H1,4,330,280.50,0.85,True,0,0E-13,0.85,1.15,1.0,625,-2265.50,0,0E-13,0.85,1.15,905.50,-2265.50,False,False,False
balanced_active_5386b23a492e,active,0,short,SELL,H3,TKT_PAY_33c69251f58c,H2,1,2671,2403.90,0.90,True,0,0E-13,0.90,1.10,1.0,625,1652.90,0,0E-13,0.90,1.10,3028.90,1652.90,False,False,False
balanced_active_5386b23a492e,active,0,mid,SELL,H5,TKT_PAY_1431688935f6,H4,5,5297,4502.45,0.85,True,0,0E-13,0.85,1.15,1.0,625,1303.45,0,0E-13,0.85,1.15,5127.45,1303.45,False,False,False
balanced_active_5386b23a492e,active,0,short,SELL,H1,TKT_PAY_aeb9b7dbf153,H5,2,3324,2991.60,0.90,True,0,0E-13,0.90,1.10,1.0,625,2786.60,0,0E-13,0.90,1.10,3616.60,2786.60,False,False,False
balanced_active_5386b23a492e,active,1,short,BUY,H5,TKT_PAY_aeb9b7dbf153,H5,2,3324,3656.40,1.10,True,0,0E-13,0.90,1.10,1.0,5127,1303,0,0E-13,0.90,1.10,1470.60,638.20,False,False,False
