run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_21a7b26c62c5,active,0,short,SELL,H3,TKT_PAY_6b4f5f461c4e,H2,1,2394,2154.60,0.90,True,0,0E-13,0.90,1.10,1.0,2500,-3141.40,0,0E-13,0.90,1.10,4654.60,-3141.40,False,False,False
balanced_active_21a7b26c62c5,active,0,short,SELL,H2,TKT_PAY_6e8354ad3b53,H1,1,291,261.90,0.90,True,0,0E-13,0.90,1.10,1.0,2500,-132.10,0,0E-13,0.90,1.10,2761.90,-132.10,False,False,False
balanced_active_21a7b26c62c5,active,0,short,BUY,big_short,TKT_PAY_6e8354ad3b53,H1,1,291,320.10,1.10,True,0,0E-13,0.90,1.10,1.0,833.3333333333334,1733.3333333333334,0,0E-13,0.90,1.10,513.2333333333334,1675.1333333333334,False,False,False
