G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.08369959987688519,10354,1710,354,1710,0,1,0.7929824561403509,354,20,20,,0.20701754385964913,1
0,0.12206040138408304,10354,2125,694,2125,0,3,0.6734117647058824,694,19,19,,0.3265882352941176,1
0,0.0901317391960349,10354,2014,630,2014,0,5,0.6871896722939425,630,20,20,,0.3128103277060576,1
0,0.07281472492393039,10354,2045,855,2045,0,7,0.5819070904645477,855,19,19,,0.4180929095354523,1
0,0.0873418669629829,10354,2054,637,2054,0,9,0.689873417721519,637,20,20,,0.310126582278481,1
