G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.8326295890220238,26875,5424,4924,5424,0,1,0.09218289085545722,4924,2,1,,0.9078171091445427,1
0,0.5691396681901972,26875,1592,0,1592,0,3,1,0,2,1,,0,
0,0.7935663967621069,26875,4278,0,4278,0,5,1,0,2,1,,0,
0,0.5978038159801595,26875,1793,0,1793,0,7,1,0,2,1,,0,
0,0.6137585126310814,26875,1912,0,1912,0,9,1,0,2,1,,0,
