run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_21a16412f835,active,0,mid,SELL,H4,TKT_PAY_ef02477dd724,H3,8,13,11.05,0.85,True,0,0E-13,0.85,1.15,1.0,625,-6982.95,0,0E-13,0.85,1.15,636.05,-6982.95,False,False,False
balanced_active_21a16412f835,active,0,short,SELL,H1,TKT_PAY_5b0a49cfe01f,H5,2,1343,1208.70,0.90,True,0,0E-13,0.90,1.10,1.0,625,-2671.30,0,0E-13,0.90,1.10,1833.70,-2671.30,False,False,False
balanced_active_21a16412f835,active,0,mid,SELL,H5,TKT_PAY_62b30c9fb1b7,H4,5,7119,6051.15,0.85,True,0,0E-13,0.85,1.15,1.0,625,4833.15,0,0E-13,0.85,1.15,6676.15,4833.15,False,False,False
balanced_active_21a16412f835,active,0,short,BUY,big_long,TKT_PAY_5b0a49cfe01f,H5,2,1343,1477.30,1.10,True,0,0E-13,0.90,1.10,1.0,666.6666666666666,1091.6666666666666,0,0E-13,0.90,1.10,-810.6333333333334,823.0666666666666,False,False,False
balanced_active_21a16412f835,active,1,mid,BUY,big_mid,TKT_PAY_62b30c9fb1b7,H4,5,7119,8186.85,1.15,True,0,0E-13,0.85,1.15,1.0,666.6666666666666,1116.6666666666666,0,0E-13,0.85,1.15,-7520.1833333333334,-1019.0333333333334,False,True,False
