G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.35559570077108343,18708.0,7726,1588,14997,0.484830299393212,1,0.890378075615123,1644,6,2,,0.10962192438487697,1.035264483627204
