G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.05761903087005968,8063,2106,365,2106,0,1,0.8266856600189934,365,20,20,,0.17331433998100665,1
0,0.057000642628250366,8063,1983,253,1983,0,3,0.8724155320221886,253,20,20,,0.1275844679778114,1
0,0.058943343745047234,8063,1989,800,1989,0,5,0.5977878330819507,800,20,20,,0.4022121669180493,1
0,0.0588752379971812,8063,1793,1418,1793,0,7,0.2091466815393196,1418,20,20,,0.7908533184606804,1
0,0.05672059911242604,8063,2080,1268,2080,0,9,0.3903846153846154,1268,20,20,,0.6096153846153847,1
