G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.049362140844506505,51875,9387,2954,14951,0.3721490201324326,1,0.6908567988763293,4622,39,64,,0.30914320112367066,1.5646580907244414
