run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_5232e71472a3,active,0,mid,SELL,H2,TKT_PAY_a76970f10308,H1,4,3116,2648.60,0.85,True,0,0,0.85,1.15,1.0,2500,2249.60,0,0,0.85,1.15,5148.60,2249.60,False,False,False
balanced_active_5232e71472a3,active,0,short,SELL,H1,TKT_PAY_e7bd84c78b4b,H5,2,119,107.10,0.90,True,0,0,0.90,1.10,1.0,2500,-1008.90,0,0,0.90,1.10,2607.10,-1008.90,False,False,False
balanced_active_5232e71472a3,active,0,short,SELL,H3,TKT_PAY_7505354f8ef3,H2,1,2399,2159.10,0.90,True,0,0,0.90,1.10,1.0,2500,-2489.90,0,0,0.90,1.10,4659.10,-2489.90,False,False,False
balanced_active_5232e71472a3,active,0,short,BUY,H5,TKT_PAY_7505354f8ef3,H2,1,2399,2638.90,1.10,True,0,0,0.90,1.10,1.0,2500,2062.90,0,0,0.90,1.10,-138.90,1583.10,False,False,False
balanced_active_5232e71472a3,active,1,mid,SELL,H5,TKT_PAY_218486bf2aed,H4,5,214,181.90,0.85,True,0,0,0.85,1.15,1.0,0,-437.10,0,0,0.85,1.15,181.90,-437.10,False,False,False
balanced_active_5232e71472a3,active,1,short,BUY,big_long,TKT_PAY_e7bd84c78b4b,H5,2,119,130.90,1.10,True,0,0,0.90,1.10,1.0,625,1050.00,0,0,0.90,1.10,494.10,1026.20,False,False,False
