G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.9005538318807231,14004.0,9528,0,9528,0,1,1,0,2,1,,0,
0,0.6009528614954686,14004.0,1816,0,1816,0,3,1,0,2,1,,0,
0,0.5837765665160285,14004.0,1693,0,1693,0,5,1,0,2,1,,0,
0,0.530221648933387,14004.0,1326,0,1326,0,7,1,0,2,1,,0,
0,0.6666301784274896,14004.0,634,0,634,0,9,1,0,2,1,,0,
