G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.77748495031397,52000.0,3921,3921,3921,0,1,0,3921,2,1,,1,1
0,1,52000.0,500,500,500,0,2,0,500,1,1,,1,1
0,0.9008977149274383,52000.0,9563,9563,9563,0,4,0,9563,2,1,,1,1
0,0.9470090387439628,52000.0,514,514,514,0,5,0,514,2,1,,1,1
0,1,52000.0,500,500,500,0,8,0,500,1,1,,1,1
