G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7361265629755922,21444,3197,3197,3197,0,1,0,3197,2,1,,1,1
0,0.8353305284775411,21444,5523,0,5523,0,3,1,0,2,1,,0,
0,0.7558578121732228,21444,3513,0,3513,0,5,1,0,2,1,,0,
0,0.8347107438016529,21444,550,0,550,0,7,1,0,2,1,,0,
0,0.650332245568767,21444,2214,0,2214,0,9,1,0,2,1,,0,
