G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7563206794047256,15886,3521,3021,3521,0,1,0.14200511218403863,3021,2,1,,0.8579948878159613,1
0,0.5029367655421784,15886,1083,0,1083,0,2,1,0,2,1,,0,
0,0.7147033300811176,15886,2901,0,2901,0,4,1,0,2,1,,0,
0,0.6901664653752577,15886,2609,0,2609,0,5,1,0,2,1,,0,
0,0.8162111184224207,15886,4884,0,4884,0,8,1,0,2,1,,0,
