run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_b5bba89e72c9,active,0,short,SELL,H4,TKT_PAY_ee19413d23b5,H3,3,662,595.80,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-546.20,0,0E-13,0.90,1.10,1845.80,-546.20,False,False,False
balanced_active_b5bba89e72c9,active,0,long,SELL,H2,TKT_PAY_461f0b9035e1,H1,9,20,16.00,0.80,True,0,0E-13,0.80,1.20,1.0,1250,-9065.00,0,0E-13,0.80,1.20,1266.00,-9065.00,False,False,False
balanced_active_b5bba89e72c9,active,0,short,BUY,H5,TKT_PAY_ee19413d23b5,H3,3,662,728.20,1.10,True,0,0E-13,0.90,1.10,1.0,1250,2266.20,0,0E-13,0.90,1.10,521.80,2133.80,False,False,False
balanced_active_b5bba89e72c9,active,1,mid,SELL,H5,TKT_PAY_3c67f86d7ad4,H4,5,1892,1608.20,0.85,True,0,0E-13,0.85,1.15,1.0,522,2134.00,0,0E-13,0.85,1.15,2130.20,2134.00,False,False,False
balanced_active_b5bba89e72c9,active,1,mid,BUY,big_long,TKT_PAY_3c67f86d7ad4,H4,5,1892,2175.80,1.15,True,0,0E-13,0.85,1.15,1.0,666.6666666666666,1116.6666666666666,0,0E-13,0.85,1.15,-1509.1333333333334,549.0666666666666,False,False,False
