run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_30da43c4543c,active,0,long,SELL,H4,TKT_PAY_2ca9d0829dba,H3,10,4203,3362.40,0.80,True,0,0E-13,0.80,1.20,1.0,1250,403.40,0,0E-13,0.80,1.20,4612.40,403.40,False,False,False
balanced_active_30da43c4543c,active,0,short,SELL,H2,TKT_PAY_c6ea71a7ab5b,H1,2,2425,2182.50,0.90,True,0,0E-13,0.90,1.10,1.0,1250,1721.50,0,0E-13,0.90,1.10,3432.50,1721.50,False,False,False
balanced_active_30da43c4543c,active,0,short,SELL,H3,TKT_PAY_6f0f5a56b7ef,H2,1,1211,1089.90,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-2363.10,0,0E-13,0.90,1.10,2339.90,-2363.10,False,False,False
balanced_active_30da43c4543c,active,0,long,SELL,H5,TKT_PAY_1e3755e417b5,H4,9,3709,2967.20,0.80,True,0,0E-13,0.80,1.20,1.0,1250,2768.20,0,0E-13,0.80,1.20,4217.20,2768.20,False,False,False
balanced_active_30da43c4543c,active,0,mid,SELL,H1,TKT_PAY_f2956085f593,H5,8,949,806.65,0.85,True,0,0E-13,0.85,1.15,1.0,1250,-868.35,0,0E-13,0.85,1.15,2056.65,-868.35,False,False,False
balanced_active_30da43c4543c,active,1,short,BUY,H5,TKT_PAY_c6ea71a7ab5b,H1,2,2425,2667.50,1.10,True,0,0E-13,0.90,1.10,1.0,4217,2768,0,0E-13,0.90,1.10,1549.50,2283.00,False,False,False
