run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_e53e8ae89598,active,0,short,SELL,H5,TKT_PAY_fdb16a64bb97,H4,1,186,167.40,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-3096.60,0,0E-13,0.90,1.10,1417.40,-3096.60,False,False,False
balanced_active_e53e8ae89598,active,0,short,SELL,H3,TKT_PAY_3a84f3ff9e76,H2,1,221,198.90,0.90,True,0,0E-13,0.90,1.10,1.0,1250,-6512.10,0,0E-13,0.90,1.10,1448.90,-6512.10,False,False,False
balanced_active_e53e8ae89598,active,0,short,BUY,H4,TKT_PAY_3a84f3ff9e76,H2,1,221,243.10,1.10,True,0,0E-13,0.90,1.10,1.0,1250,7278.90,0,0E-13,0.90,1.10,1006.90,7234.70,False,False,False
