G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
5752.0,0.5834361691564816,5125.0,10877,236,14997,0.27472161098886444,1,0.9842635193705408,236,5,3,,0.015736480629459225,1
