G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.08321963336500299,51875,5557,5557,14951,0.6283191759748512,1,0,14951,37,64,,1,2.69048047507648
