run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_820dbd92b055,active,0,long,SELL,H4,TKT_PAY_aa5aaaf62849,H3,10,1071,856.80,0.80,True,0,0,0.80,1.20,1.0,2500,45.80,0,0,0.80,1.20,3356.80,45.80,False,False,False
balanced_active_820dbd92b055,active,0,short,SELL,H2,TKT_PAY_299855a3fe8d,H1,2,2635,2371.50,0.90,True,0,0,0.90,1.10,1.0,2500,1471.50,0,0,0.90,1.10,4871.50,1471.50,False,False,False
balanced_active_820dbd92b055,active,0,long,SELL,H5,TKT_PAY_a12546fcb6e7,H4,9,2811,2248.80,0.80,True,0,0,0.80,1.20,1.0,2500,1168.80,0,0,0.80,1.20,4748.80,1168.80,False,False,False
balanced_active_820dbd92b055,active,0,mid,SELL,H1,TKT_PAY_4bc0614327e6,H5,8,3080,2618.00,0.85,True,0,0,0.85,1.15,1.0,2500,1983.00,0,0,0.85,1.15,5118.00,1983.00,False,False,False
balanced_active_820dbd92b055,active,0,short,BUY,big_long,TKT_PAY_299855a3fe8d,H1,2,2635,2898.50,1.10,True,0,0,0.90,1.10,1.0,750,1150.00,0,0,0.90,1.10,-2148.50,623.00,False,False,False
balanced_active_820dbd92b055,active,1,mid,BUY,H5,TKT_PAY_4bc0614327e6,H5,8,3080,3542.00,1.15,True,0,0,0.85,1.15,1.0,4749,1169,0,0,0.85,1.15,1207.00,245.00,False,False,False
