G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7913238331991177,27250,4225,4225,4225,0,1,0,4225,2,1,,1,1
0,0.7297301785524498,27250,3104,3104,3104,0,3,0,3104,2,1,,1,1
0,0.6732524377889394,27250,2431,2431,2431,0,5,0,2431,2,1,,1,1
0,0.756954375398396,27250,3532,3532,3532,0,7,0,3532,2,1,,1,1
0,0.5854868809177768,27250,1705,1705,1705,0,9,0,1705,2,1,,1,1
