run_id,regime,day,bucket,side,trader_id,ticket_id,issuer_id,maturity_day,face_value,price,unit_price,is_passthrough,dealer_inventory_before,dealer_cash_before,dealer_bid_before,dealer_ask_before,vbt_mid_before,trader_cash_before,trader_safety_margin_before,dealer_inventory_after,dealer_cash_after,dealer_bid_after,dealer_ask_after,trader_cash_after,trader_safety_margin_after,is_liquidity_driven,reduces_margin_below_zero,hit_inventory_limit
balanced_active_dd9253b25060,active,0,mid,SELL,H4,TKT_PAY_c63c142e2078,H3,5,2176,1849.60,0.85,True,0,0,0.85,1.15,1.0,625,888.60,0,0,0.85,1.15,2474.60,888.60,False,False,False
balanced_active_dd9253b25060,active,0,mid,SELL,H2,TKT_PAY_d719609ac93c,H1,7,1948,1655.80,0.85,True,0,0,0.85,1.15,1.0,625,-2798.20,0,0,0.85,1.15,2280.80,-2798.20,False,False,False
balanced_active_dd9253b25060,active,0,short,SELL,H3,TKT_PAY_3b88b9f0141e,H2,1,4579,4121.10,0.90,True,0,0,0.90,1.10,1.0,625,2070.10,0,0,0.90,1.10,4746.10,2070.10,False,False,False
balanced_active_dd9253b25060,active,0,long,SELL,H5,TKT_PAY_d62f9bbbbec6,H4,9,1086,868.80,0.80,True,0,0,0.80,1.20,1.0,625,-1714.20,0,0,0.80,1.20,1493.80,-1714.20,False,False,False
balanced_active_dd9253b25060,active,0,short,SELL,H1,TKT_PAY_9d702db3b328,H5,3,2708,2437.20,0.90,True,0,0,0.90,1.10,1.0,625,614.20,0,0,0.90,1.10,3062.20,614.20,False,False,False
balanced_active_dd9253b25060,active,0,short,BUY,big_mid,TKT_PAY_3b88b9f0141e,H2,1,4579,5036.90,1.10,True,0,0,0.90,1.10,1.0,625,1525.00,0,0,0.90,1.10,-4411.90,609.20,False,False,False
balanced_active_dd9253b25060,active,1,short,BUY,H4,TKT_PAY_9d702db3b328,H5,3,2708,2978.80,1.10,True,0,0,0.90,1.10,1.0,2475,889,0,0,0.90,1.10,-503.80,347.40,False,False,False
