G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
1863,0.051511132542070105,8125,9988,0,14954,0.3320850608532834,1,1,0,49,54,,0,
