G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.11907687682932847,5000,1617,172,1617,0,1,0.8936301793444651,172,16,16,,0.10636982065553494,1
0,0.10355712232771737,5000,1251,155,1251,0,3,0.8760991207034372,155,20,20,,0.12390087929656275,1
0,0.301073398177686,5000,1752,276,1752,0,5,0.8424657534246576,276,18,18,,0.15753424657534246,1
0,0.16135939190102758,5000,2752,267,2752,0,7,0.9029796511627907,267,17,17,,0.09702034883720931,1
0,0.1366762984531759,5000,2579,264,2579,0,9,0.8976347421481194,264,20,20,,0.10236525785188057,1
