G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.662915139346829,51875,2330,2330,2330,0,1,0,2330,2,1,,1,1
0,0.7117950438500671,51875,2864,2864,2864,0,3,0,2864,2,1,,1,1
0,0.7948977449518467,51875,4310,4310,4310,0,5,0,4310,2,1,,1,1
0,0.7007025634711306,51875,2729,2729,2729,0,7,0,2729,2,1,,1,1
0,0.7035695699165161,51875,2763,2763,2763,0,9,0,2763,2,1,,1,1
