G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.7185461529122195,8833.666666666666,602,602,602,0,1,0,602,2,1,,1,1
0,0.5071785154912728,8833.666666666666,893,0,893,0,3,1,0,2,1,,0,
0,0.7217027948831269,8833.666666666666,2993,0,2993,0,5,1,0,2,1,,0,
0,0.7523913430514841,8833.666666666666,3454,0,3454,0,7,1,0,2,1,,0,
0,0.8683193988101665,8833.666666666666,7056,0,7056,0,9,1,0,2,1,,0,
