G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.13597146145329525,27291,3144,394,3144,0,1,0.8746819338422391,394,20,20,,0.1253180661577608,1
0,0.17428094241402842,27291,1163,0,1163,0,3,1,0,13,20,,0,
0,0.15277818981316668,27291,3816,0,3816,0,5,1,0,18,20,,0,
0,0.2555730556212693,27291,4321,0,4321,0,7,1,0,16,20,,0,
0,0.14315806422167227,27291,2512,0,2512,0,9,1,0,18,20,,0,
