G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.2825038197538449,13750.0,8629,0,14998,0.4246566208827844,1,1,0,5,3,,0,
