G_t,HHIplus_t,M_t,Mbar_t,Mpeak_t,S_t,alpha_t,day,delta_t,gross_settled_t,n_creditors,n_debtors,notes,phi_t,v_t
0,0.5170818265537611,15364.666666666666,844,844,844,0,1,0,844,2,1,,1,1
0,0.7281740157941214,15364.666666666666,3082,0,3082,0,3,1,0,2,1,,0,
0,0.8624320472507601,15364.666666666666,6729,0,6729,0,5,1,0,2,1,,0,
0,0.6554154593155298,15364.666666666666,2260,0,2260,0,7,1,0,2,1,,0,
0,0.6351600605592814,15364.666666666666,2083,0,2083,0,9,1,0,2,1,,0,
